target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2024-03-31,18428,DOW,DOW INC,15,-0.007216084488777677,0.032529,0.008731153890223909,39244.132840000006,1.267053093681902,1.0343616350674094
2024-03-31,18656,IDYA,IDEAYA BIOSCIENCES INC,35,-0.01,-0.022502,0.005354100768377447,3332.8320000000003,0.8185025117502567,1.252015830497937
2024-03-31,18676,TMDX,TRANSMEDICS GROUP INC,35,0.008467848051195116,-0.09802999999999999,0.010762165309221562,2669.544,1.883345437946658,2.1085633962840493
2024-03-31,18726,CRWD,CROWDSTRIKE HOLDINGS INC,45,0.01,-0.01514,0.012679014638135717,74354.49945,1.1556078520863207,1.4406019138104034
2024-03-31,18772,AKRO,AKERO THERAPEUTICS INC,35,-0.01,-0.068255,-0.002626298817095668,1504.80046,-0.022584509423267746,1.076536173339209
2024-03-31,18777,KRTX,KARUNA THERAPEUTICS INC,35,-0.00983074780748,0.046898999999999996,0.006585812252325902,11977.327560000002,1.0225367114724386,0.4786848905034405
2024-03-31,18779,MORF,MORPHIC HOLDING INC,35,-0.01,-0.051518,0.0008217257392945085,1848.86715,1.4205792276904046,1.6509885555008945
2024-03-31,18815,NOVA,SUNNOVA ENERGY INTERNATIONAL INC,55,-0.005742194091003905,-0.162124,0.0033819780564704406,891.68352,2.2098112598736854,3.4119928645553337
2024-03-31,18886,DT,DYNATRACE INC,45,0.00865074,-0.066922,0.01572270657884374,14666.75045,1.0910568103629164,1.4141528412424442
2024-03-31,18961,SWTX,SPRINGWORKS THERAPEUTICS INC,35,-0.01,-0.004969,0.003840895659958287,3634.74762,0.9174147255421906,1.5847450135219472
2024-03-31,19004,CABA,CABALETTA BIO INC,35,-0.01,-0.25852800000000004,0.0016917239037861076,1061.15152,2.3506152878459226,1.915697144362026
2024-03-31,19032,VIR,VIR BIOTECHNOLOGY INC,35,-0.0077255457997225455,-0.10291099999999999,0.004333021032716269,1517.7596800000001,0.531932647545059,0.11469571012737101
2024-03-31,19070,ETNB,89BIO INC,35,-0.01,0.010664,-0.0007016260349220656,1072.45647,1.0913510668225295,1.6729006580588266
2024-03-31,19184,ARQT,ARCUTIS BIOTHERAPEUTICS INC,35,-0.01,-0.040149000000000004,0.0038678914107179384,995.2376399999999,1.2149682316474835,1.5598046521936575
2024-03-31,19349,KROS,KEROS THERAPEUTICS INC,35,-0.01,-0.023416,0.001015965154232581,2149.2675,1.6081280765927508,1.4932841329984303
2024-03-31,19358,NARI,INARI MEDICAL INC,35,0.00672817178373525,0.036173,0.009213119692192415,2673.1613199999997,0.8905516306347458,1.9720167928473695
2024-03-31,19484,PCVX,VAXCYTE INC,35,-0.01,-0.07879799999999999,0.003617893151752292,8002.678559999999,0.9028238036868895,0.8727792446225641
2024-03-31,19489,PCT,PURECYCLE TECHNOLOGIES INC,15,-0.01,0.070109,0.0013766135879095275,951.1754099999999,1.6016463808964727,2.851227262521541
2024-03-31,19497,LMND,LEMONADE INC,40,0.0013936753834723709,0.006311,0.009516799704442613,1140.43776,2.0353955102509733,3.8302515823502437
2024-03-31,19547,CERE,CEREVEL THERAPEUTICS HLDGS INC,35,-0.00958198681488,0.026819,0.007767029711843017,7444.616,1.711289366303948,1.0670663759863537
2024-03-31,19599,QS,QUANTUMSCAPE CORP,25,-0.01,-0.000967,0.0032263446740441737,2765.97288,5.370449775744504,2.182812448032248
2024-03-31,19628,IRON,DISC MEDICINE INC,35,-0.01,-0.09750199999999999,0.001208099689209781,1694.84427,0.20292138298647538,0.832003120350013
2024-03-31,19995,TARS,TARSUS PHARMACEUTICALS INC,35,-0.01,-0.053084,0.005005255962566373,1307.54442,1.188732681999256,1.4649106828885003
2024-03-31,20415,JEF,JEFFERIES FINANCIAL GROUP INC,40,-0.009350893594382058,0.050362,0.009826579526890467,8864.5854,1.3680041780806265,1.5279810259545734
2024-03-31,20452,ENVX,ENOVIX CORP,20,-0.01,-0.182619,-0.00034910773614970926,1642.914,1.9527671420128223,3.1684248238680697
2024-03-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.006016674740207628,-0.025203,0.0103764172398775,10266.589759999999,1.562259599683786,1.5650960864698735
2024-03-31,21207,NEM,NEWMONT CORP,15,-0.007190237529742147,0.151287,0.007843503064482222,36015.375,0.4305520401940104,0.7552439429509139
2024-03-31,21776,EXC,EXELON CORP,55,-0.003007036864948831,0.055337,0.009214929968909538,35823.47776,0.468702704321681,0.9940343967826473
2024-03-31,22103,EMR,EMERSON ELECTRIC CO,20,0.00998529124489504,0.057331,0.010487427559280933,61086.145000000004,1.3181686235147163,1.2882396995765952
2024-03-31,23660,CTAS,CINTAS CORP,20,0.004926282566540188,0.08877800000000001,0.014708491439175114,63768.71284,1.2212147535639366,1.052348243513102
2024-03-31,23835,MDU,M D U RESOURCES GROUP INC,20,-0.01,0.164668,0.008262918866225176,4415.9775199999995,0.7309067650790726,0.9392119161490011
2024-03-31,24010,ETR,ENTERGY CORP NEW,55,-0.0033173652700736016,0.036308,0.008597976044154586,21658.58366,0.6244861030284546,0.8526767050674319
2024-03-31,24272,ASH,ASHLAND INC 2022,15,-0.01,0.035676,0.009583478024626443,4690.8958,0.8910972291475178,1.5359259675512975
2024-03-31,29946,BFB,BROWN FORMAN CORP,30,0.01,-0.14368999999999998,0.013312619605380927,18458.98925,0.7566782628601725,1.0784541157082408
2024-03-31,32678,HEI,HEICO CORP NEW,20,0.001157902173995684,-0.016567,0.013054264844858443,10591.357600000001,1.1516862490454807,1.1773642094143326
2024-03-31,34948,OXM,OXFORD INDUSTRIES INC,25,0.0026861230546632044,0.104434,0.012540613677521347,1584.21875,1.6011660268452375,1.5667636974227541
2024-03-31,35991,ROG,ROGERS CORP,45,-0.008328535666816243,0.054913,0.010089634936848663,2090.66585,0.7264535646630946,0.8965284174634481
2024-03-31,36003,ROL,ROLLINS INC,20,0.01,0.045764,0.015346316947588692,21324.81195,0.5916255043504587,0.7881230413516473
2024-03-31,36468,SHW,SHERWIN WILLIAMS CO,15,0.01,0.041923,0.01340923597674802,84490.01395,1.0872522631015293,1.0404982428424285
2024-03-31,38659,GNTX,GENTEX CORP,25,0.01,-0.015380999999999999,0.015608373217204102,8456.402759999999,0.977412309744161,1.1714406688114372
2024-03-31,40272,IFF,INTERNATIONAL FLAVORS & FRAG INC,15,-0.005107178130819918,0.14025100000000001,0.009404986131118884,19276.2825,1.1702684624936683,1.5391522601952703
2024-03-31,41080,CMI,CUMMINS INC,20,0.01,0.09278700000000001,0.011651272872410539,38104.208770000005,1.0177240724664451,1.2431965365870798
2024-03-31,44329,TFX,TELEFLEX INC,35,0.00914649,0.011014,0.013094522051864371,10483.60624,1.066083404720622,1.3661510397850982
2024-03-31,44644,ADP,AUTOMATIC DATA PROCESSING INC,20,-0.00970970392579903,-0.003992,0.010795855415044903,103161.94383,0.7414252156413104,1.0449107681323984
2024-03-31,46463,GFF,GRIFFON CORP,20,-0.00643503438543122,0.023014,0.00992629830257641,3530.4444000000003,1.3923445560097707,1.53382351391959
2024-03-31,47941,TGNA,TEGNA INC,50,-0.00894429,0.07054400000000001,0.00879423222800166,2759.52168,0.5214065331918417,0.644413222921146
2024-03-31,48506,MCO,MOODYS CORP,40,0.0096483120534,0.031714,0.01346909815035681,69244.15000000001,1.2014046686538342,1.260868780871216
2024-03-31,48653,HUM,HUMANA INC,35,0.0021658976055573356,-0.011927,0.013481035521210076,42267.15896,0.4422751357710424,1.0503347719184202
2024-03-31,50876,LLY,LILLY ELI & CO,35,0.01,0.028058,0.01383222161376735,716119.6035199999,0.31555494316561467,0.7461858000680628
2024-03-31,51625,SCI,SERVICE CORP INTERNATIONAL,25,-0.01,0.013961999999999999,0.009903710323892681,10688.44803,0.7517952774827332,1.0197569805812334
2024-03-31,52695,GWW,GRAINGER W W INC,20,0.01,0.040878,0.012494163064254228,47867.948580000004,1.078238031236549,1.09230539507921
2024-03-31,53065,IPG,INTERPUBLIC GROUP COS INC,50,-0.00808581645528673,0.035015,0.01014275158286913,11891.965,1.092698486359149,1.5250083906631582
2024-03-31,53110,BMI,BADGER METER INC,45,0.01,0.015504,0.01683810867414967,4657.86888,0.866437368922803,1.4067929020519496
2024-03-31,57568,BALL,BALL CORP,15,-0.01,0.048014,0.009087341599345591,20207.40084,0.8433328382712139,1.3527914744963323
2024-03-31,57809,NDSN,NORDSON CORP,20,0.00999221266274,0.029308,0.015024105754731473,15193.054799999998,0.9725794301138578,1.1082652894606062
2024-03-31,57817,JWN,NORDSTROM INC,25,-0.007750299760284191,-0.027037000000000002,0.010213395653292386,3404.12301,2.625209402997404,1.942964441327103
2024-03-31,58334,NWN,NORTHWEST NATURAL HOLDING CO,55,-0.002557658165374484,0.008908,0.004824562614015119,1384.25298,0.5214026976788624,0.7147172333085678
2024-03-31,59396,ORI,OLD REPUBLIC INTERNATIONAL CORP,40,-0.009761404570319999,0.06632700000000001,0.008629616898633978,8056.208640000001,0.7732356948848327,0.968332294998328
2024-03-31,61188,SWX,SOUTHWEST GAS HOLDINGS INC,55,-0.007292499598221385,0.11293800000000001,0.0070717934222026945,4879.199250000001,0.31142895403778653,0.902446184601903
2024-03-31,61516,BIO,BIO RAD LABORATORIES INC,35,-0.006477993986954722,0.057185,0.008513216262715778,7633.087239999999,0.8514896996643492,1.3276133452487155
2024-03-31,61621,PAYX,PAYCHEX INC,20,0.009993914914313787,-0.0026890000000000004,0.014898089555047095,44138.663060000006,0.8966886157069379,1.2107326461085894
2024-03-31,62308,GL,GLOBE LIFE INC,40,-0.009997384570104451,-0.087353,0.010282069355359327,11894.35644,0.6682048661629959,0.9155360998510651
2024-03-31,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,0.00956449,0.100068,0.008980544836371961,26267.429640000002,0.9854032849053727,1.2251162245543354
2024-03-31,63125,AGYS,AGILYSYS INC,45,0.008914105761807203,0.078876,0.014676849323433954,2128.2968,0.6951068145214303,1.6450611576300105
2024-03-31,64194,CHE,CHEMED CORP NEW,35,0.01,0.021077,0.01522715291954605,9430.770059999999,0.38301791476621533,0.7583658627694624
2024-03-31,65294,RLI,R L I CORP,40,-0.006977861137269625,0.009635999999999999,0.010652086551539562,6686.760549999999,0.3339420592407418,0.8206216060269163
2024-03-31,66181,HD,HOME DEPOT INC,25,0.009001773493277044,0.009707,0.013051231807157539,378806.66982,0.9302246377360743,1.0775752890247847
2024-03-31,66384,WDC,WESTERN DIGITAL CORP,45,-0.01,0.143312,0.009861045887875139,19397.03255,1.5030612627593813,1.750912509288083
2024-03-31,66800,AIG,AMERICAN INTERNATIONAL GROUP INC,40,-0.01,0.073395,0.008625773475307465,49634.73706,1.0042711566840292,1.3000810840123633
2024-03-31,68196,SEIC,S E I INVESTMENTS CO,40,0.0004823919343578321,0.064988,0.012878327067345922,8833.422,0.9719093533161769,0.9896737439276955
2024-03-31,70578,ECL,ECOLAB INC,15,9.316483792800636e-05,0.025362,0.009976321677672984,64194.74292,1.0557800840589782,1.0991576709069386
2024-03-31,71176,SON,SONOCO PRODUCTS CO,15,0.0025712331432067087,0.016309,0.01248577436115811,5561.89504,0.6678478923973868,1.1065957801051434
2024-03-31,73139,SYK,STRYKER CORP,35,0.01,0.023339,0.015078848492790453,132738.75448,0.8426656476675608,1.1762586279622018
2024-03-31,75070,WKC,WORLD KINECT CORP,10,-0.01,0.088733,0.0076380520658273126,1457.89728,1.2281209332588627,1.2267461174459082
2024-03-31,75182,PII,POLARIS INC,25,0.009763291879120001,0.07577,0.013503841650664346,5228.843999999999,1.6066368524256804,1.5122253621946948
2024-03-31,75591,IEX,IDEX CORP,20,0.0005597760967566463,0.030264,0.012593163777499037,17844.6555,0.9288708344816974,1.059449943992173
2024-03-31,75694,TECH,BIO TECHNE CORP,35,0.0018653049598337241,-0.047381,0.011574066348408272,11564.61544,1.2075485796206193,1.4477718565805728
2024-03-31,75912,PTC,P T C INC,45,0.01,0.028246,0.01596113113692219,21879.21152,1.1694406048019963,1.033029785534467
2024-03-31,76230,TRMB,TRIMBLE INC,45,0.007117206610153735,0.047649,0.013281851973013027,15033.58753,1.4872701918209306,1.6943860333844707
2024-03-31,76392,MMSI,MERIT MEDICAL SYSTEMS INC,35,0.01,-0.010062999999999999,0.015354109385525581,4414.2660000000005,0.9050659558396351,1.176727313015342
2024-03-31,76573,MLI,MUELLER INDUSTRIES INC,20,0.01,0.049553,0.01219853434532077,5838.5663,1.0556121922363964,1.467275244468078
2024-03-31,76614,REGN,REGENERON PHARMACEUTICALS INC,35,0.01,-0.007883000000000001,0.015512884284360692,104283.61896,0.11331447836484572,0.5241984706460675
2024-03-31,76661,IONS,IONIS PHARMACEUTICALS INC,35,-0.00875519,-0.045298,0.006494596054762055,6589.4479200000005,0.41527845272851527,1.1382726966145584
2024-03-31,76709,IDXX,I D E X X LABORATORIES INC,35,0.01,-0.065524,0.012993966291307623,47795.28547,1.243199127337778,1.5181114569500103
2024-03-31,76732,DIN,DINE BRANDS GLOBAL INC,25,-0.00968172526656,-0.035468,0.011128449572333133,739.9230299999999,1.7081030449573094,1.641363937971468
2024-03-31,76744,VRTX,VERTEX PHARMACEUTICALS INC,35,0.01,-0.010646,0.015559075664539164,108680.50792,0.3086028433638586,0.7275080387661582
2024-03-31,76868,AAON,AAON INC,20,0.01,0.04592,0.010777709382116061,6851.256359999999,0.9066212946482398,1.2644231613867754
2024-03-31,77453,JACK,JACK IN THE BOX INC,25,-0.004235452496819708,-0.060524,0.00981509837428211,1426.1280000000002,1.7590528271158985,1.214283379559025
2024-03-31,77520,AGCO,A G C O CORP,20,0.008040382674270196,0.11726500000000001,0.013859683120992745,8185.594599999999,1.275129498549989,1.4295936349780434
2024-03-31,77605,BSX,BOSTON SCIENTIFIC CORP,35,0.01,0.030279,0.014558341973509647,97136.42615999999,0.7198554523364665,1.0143130878187017
2024-03-31,78170,SM,S M ENERGY CO,10,0.01,0.134751,0.011608652243664487,5066.246190000001,4.3086577402024036,1.181440741251499
2024-03-31,78875,WOLF,WOLFSPEED INC,45,-0.01,0.129586,0.004654658647790761,3273.34202,1.7371620226945828,3.152208648286459
2024-03-31,79103,ORLY,O REILLY AUTOMOTIVE INC NEW,25,0.0010517206637893932,0.03397,0.014030700628270654,64198.014540000004,0.8034469101371481,0.8063776379361018
2024-03-31,79108,SANM,SANMINA CORP,45,-0.004841887850569757,-0.020296,0.010226655926762829,3525.0432000000005,0.9925813419650275,1.9660358968055025
2024-03-31,79133,ATR,APTARGROUP INC,15,0.008997406341439727,0.020263,0.013340103344325173,9272.607360000002,0.5558832746803688,0.831101510310058
2024-03-31,79686,DECK,DECKERS OUTDOOR CORP,25,0.0037142063725911605,0.046837,0.013728023013057845,22988.00412,0.9907510129704411,1.6047177517350248
2024-03-31,80069,ARWR,ARROWHEAD PHARMACEUTICALS INC,35,-0.00995776,-0.113191,0.006038858523047492,3977.0937000000004,0.8053962884259344,1.901463746709787
2024-03-31,80286,TSCO,TRACTOR SUPPLY CO NEW,25,0.01,0.02494,0.012827853908728456,27445.45144,0.819061178356906,0.9816500037722423
2024-03-31,80306,BCRX,BIOCRYST PHARMACEUTICALS INC,35,-0.005040050326840703,-0.101848,0.006333983762151656,1160.6245,1.9854701159119104,1.4292605392450646
2024-03-31,80320,CPRT,COPART INC,20,0.01,0.08558900000000001,0.013996170284259086,51101.7053,1.1518862584326603,1.2503955543401126
2024-03-31,81593,COOP,MR COOPER GROUP INC,40,-0.002996134925623155,0.08941800000000001,0.009320367069481686,4604.83056,1.3863833978087294,1.1065371207058434
2024-03-31,81678,LECO,LINCOLN ELECTRIC HOLDINGS INC,20,0.01,-0.005942,0.012974473335416962,14581.295000000002,1.1659976586653464,1.334200377198118
2024-03-31,81736,RMD,RESMED INC,35,0.01,0.135781,0.015025806499785297,25552.30108,0.6515944099464127,1.3642789065561798
2024-03-31,82581,HSIC,SCHEIN HENRY INC,35,0.01,-0.01658,0.012203133908438196,9826.85382,0.8300973192967699,0.9277415488517082
2024-03-31,82651,WAT,WATERS CORP,35,0.01,0.016026,0.014533973676014498,19976.276260000002,0.8734599955786092,1.336670220736734
2024-03-31,82670,TGTX,T G THERAPEUTICS INC,35,0.007661522093448339,-0.12088199999999999,0.008828731193893867,2659.1296199999997,2.356435610884809,3.266251478420009
2024-03-31,83597,FDS,FACTSET RESEARCH SYSTEMS INC,40,0.009629064305800001,-0.021862,0.012944907088792602,17617.82188,0.6980591639403327,1.0134953754973153
2024-03-31,84275,UNFI,UNITED NATURAL FOODS INC,30,-0.0016557006491805827,-0.26809,0.009864682118302277,927.35888,0.6808573104604198,0.811066245117802
2024-03-31,84348,VSAT,VIASAT INC,45,-0.0017645595425052566,-0.07978299999999999,0.008844110640901619,2452.5124,1.3387525668354932,2.610777146847583
2024-03-31,84511,VCEL,VERICEL CORP,35,0.01,0.134635,0.01620657465191791,2205.8872,1.7343338834143032,1.8423531943601643
2024-03-31,84588,MTN,VAIL RESORTS INC,25,-0.01,-0.02688,0.010017660581037514,8744.17977,1.103689178602764,1.201394721490761
2024-03-31,84769,APH,AMPHENOL CORP NEW,45,0.01,0.053895,0.0142666532042759,65528.1602,1.2598539526935588,1.1500580789622958
2024-03-31,84788,AMZN,AMAZON COM INC,25,0.01,0.016323,0.015026132962288028,1837806.5973599998,1.1372245323379464,1.500721622593285
2024-03-31,84827,RMBS,RAMBUS INC,45,-0.0017260875507890247,0.039226,0.00782235496237124,6431.92376,1.1367878540544352,2.536619764665808
2024-03-31,85348,YUM,YUM BRANDS INC,25,0.009609077275722862,-0.002495,0.013241526671536608,38942.52912,1.0365121184374682,0.8100321853231965
2024-03-31,85517,CHH,CHOICE HOTELS INTERNATIONAL INC,25,0.008179425929804309,0.12457300000000002,0.013406337247052523,5547.7464,1.1738990122984856,1.2268033420903997
2024-03-31,85738,MRCY,MERCURY SYSTEMS INC,20,-0.01,-0.016544,0.005125661494701273,1773.26242,0.6602341207013833,1.6010505023881592
2024-03-31,86211,MSTR,MICROSTRATEGY INC,45,-0.01,0.66234,0.005432674175398919,15346.69136,2.9292627424072855,2.7714616200481794
2024-03-31,86288,CSGP,COSTAR GROUP INC,60,0.009869352112289998,0.10580500000000001,0.01195372095570948,35543.83527,0.8098219637578236,1.294320330207989
2024-03-31,86580,NVDA,NVIDIA CORP,45,0.01,0.138024,0.012743294483214235,1977800.0,1.6455612875869625,2.546476921311501
2024-03-31,87006,UTHR,UNITED THERAPEUTICS CORP,35,0.01,0.013925,0.015065801577907172,10618.392759999999,0.49022458300810257,0.6026622263901352
2024-03-31,87034,LII,LENNOX INTERNATIONAL INC,20,0.01,0.035432,0.01341834340875416,16768.95027,0.9856156182819392,1.3698016771431472
2024-03-31,87179,NTCT,NETSCOUT SYSTEMS INC,45,-0.0007545731757841008,0.004619000000000001,0.008748133306157539,1537.9077499999999,0.6394957709781052,1.3469823623596398
2024-03-31,87267,BLK,BLACKROCK INC,40,-0.004923085402460323,0.029712999999999996,0.010214110010560754,120842.60228,1.3256103072780843,1.3144952350138528
2024-03-31,87426,LCII,L C I INDUSTRIES,25,-0.0025169002661855266,-0.018466,0.011963219255724274,3190.82144,1.4079075415726459,1.8750322596384055
2024-03-31,87657,EW,EDWARDS LIFESCIENCES CORP,35,0.01,0.12180000000000002,0.010161632717392554,51032.331,0.9912530847588117,1.3988490915639886
2024-03-31,87812,SLAB,SILICON LABORATORIES INC,45,-0.008404631276917809,0.040775,0.008550932343938477,4390.414339999999,1.2540228872552992,2.0157332336737057
2024-03-31,88031,MNST,MONSTER BEVERAGE CORP NEW,30,0.01,-0.001111,0.014743728091799057,61556.846099999995,0.6933911025113084,0.9970846907624992
2024-03-31,88159,EXEL,EXELIXIS INC,35,0.007889190425267504,0.079405,0.01139697353897842,6564.525,0.5255998802221461,0.785211708781256
2024-03-31,88352,ISRG,INTUITIVE SURGICAL INC,35,0.01,0.030827,0.016486999493663786,135856.90560000003,1.2819730246235748,1.6562897578477627
2024-03-31,88462,SAVA,CASSAVA SCIENCES INC,35,-0.00955275,-0.12121499999999999,0.00677951665877623,993.3105,0.067984492344133,0.990199532288274
2024-03-31,88504,BRKR,BRUKER CORP,35,0.01,0.08135300000000001,0.014132257395672395,12562.5791,1.1391538478419228,1.622632326696066
2024-03-31,88664,JKHY,HENRY JACK & ASSOC INC,40,0.01,-0.0012230000000000001,0.014561303010803292,12662.272359999999,0.6269225005474816,1.0198174831659803
2024-03-31,88853,FLR,FLUOR CORP NEW,20,-0.01,0.144756,0.0049605088943369974,6270.940799999999,2.0820086681880925,1.3605252478013659
2024-03-31,89031,AXON,AXON ENTERPRISE INC,20,0.01,0.013769,0.010711611047617585,23145.88311,0.9885406807408783,1.626731454372863
2024-03-31,89195,PFG,PRINCIPAL FINANCIAL GROUP INC,40,-0.01,0.07244300000000001,0.009035344023416547,19072.28648,1.229132894007157,1.4525594194180085
2024-03-31,89215,AMN,A M N HEALTHCARE SERVICES INC,35,-0.004884542769438723,0.10673700000000001,0.007521686009850312,2132.0140300000003,0.23642067862610372,0.8220079532465515
