target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2024-05-31,93089,VRSK,VERISK ANALYTICS INC,20,0.00885216939693362,0.155339,0.010763640564246673,31097.443000000003,0.7369293310535473,0.9636309721391907
2024-05-31,93098,H,HYATT HOTELS CORP,25,-0.00927287,-0.012258999999999999,0.005281382614863081,6719.802769999999,1.4694870133749693,1.4291787795730952
2024-05-31,93132,FTNT,FORTINET INC,45,0.00779861407853767,-0.06551,0.010049530586595593,48219.73416,1.0667490378559388,1.838482193713831
2024-05-31,93263,CELH,CELSIUS HOLDINGS INC,30,0.01,0.117796,0.010525919355832473,16611.682869999997,2.0809723728880405,2.0756097407540133
2024-05-31,93304,FIBK,FIRST INTERSTATE BANCSYSTEM INC,40,-0.008680130252674705,0.006495,0.004253467566697329,2791.9656,0.8738228714304948,1.5371800741230022
2024-05-31,93356,SPSC,S P S COMMERCE INC,45,0.01,0.07737,0.012071965470606282,6438.753839999999,0.8537232358632544,1.7825312073231092
2024-06-30,10032,PLXS,PLEXUS CORP,45,-0.009959858758076966,-0.067317,0.005807644959284687,3016.51432,0.9221370188155168,1.2388606618829188
2024-06-30,10107,MSFT,MICROSOFT CORP,45,0.0015794085289795182,0.072526,0.011625417147449952,3085373.1897799997,0.8381104845831467,1.3230981661877494
2024-06-30,10258,CLDX,CELLDEX THERAPEUTICS INC,35,-0.007142863253545941,0.10728599999999999,0.0032031536732741966,2194.8363,1.656909990329928,0.7949803313226419
2024-06-30,10516,ADM,ARCHER DANIELS MIDLAND CO,30,-0.009930607155120001,-0.035996,0.004156483706503794,30872.70872,0.7213154910721093,1.335102590683339
2024-06-30,11403,CDNS,CADENCE DESIGN SYSTEMS INC,45,0.01,0.070759,0.0115766865147492,77914.68554,1.0137105880058437,1.537416352829467
2024-06-30,11618,FAST,FASTENAL CO,20,0.002636993991543658,-0.051715,0.009454973678071141,37776.651060000004,0.9623375609456468,1.0958964927876251
2024-06-30,11644,CRK,COMSTOCK RESOURCES INC,10,-0.01,-0.117703,0.003538523139488233,3421.6854200000002,0.6113725917847673,1.169781882572094
2024-06-30,11691,MATX,MATSON INC,20,-0.01,0.017482,0.005797678784019329,4380.3376,1.0921606225097062,1.11825534128376
2024-06-30,11955,WM,WASTE MANAGEMENT INC DEL,20,0.005505406557588175,0.012046999999999999,0.0091110414569577,84520.22059,0.6853527393062333,0.7009444954628951
2024-06-30,12373,HHH,HOWARD HUGHES HOLDINGS INC,60,-0.007238671689866892,-0.026448,0.005016425240531723,3332.1717,1.4619510866604286,1.4370664601573069
2024-06-30,12473,KNX,KNIGHT SWIFT TRANSPORT HDLGS INC,20,-0.008199332299791603,0.033818,0.006172509695111966,7797.73075,0.930945302117684,1.2506409417659452
2024-06-30,12476,TRGP,TARGA RESOURCES CORP,10,0.009703776552988784,0.085108,0.008768580264529403,26213.60091,2.2283625008329317,0.9191835093029259
2024-06-30,12641,AL,AIR LEASE CORP,20,-0.00917224460064,-0.0019030000000000002,0.0036609640981649294,5305.523880000001,1.5975135518563301,1.299138485978641
2024-06-30,12981,FBIN,FORTUNE BRANDS INNOVATIONS INC,20,0.008218159681040001,-0.07720500000000001,0.010068064917810583,8763.03474,1.5278430108747787,1.7403436331886086
2024-06-30,13407,META,META PLATFORMS INC,50,0.01,0.07704,0.011737338054483524,1023032.7361799999,1.111103556021524,1.718837882780749
2024-06-30,13447,NOW,SERVICENOW INC,45,0.00943085,0.193369,0.01022427380382169,134670.65,0.9585334186169202,1.6413113895859457
2024-06-30,13721,ABBV,ABBVIE INC,35,0.01,0.05963099999999999,0.010783482812352684,284728.55632000003,0.5786446548580334,0.6640484176203294
2024-06-30,13730,PBF,P B F ENERGY INC,10,-0.008005727369920002,-0.010816,0.004620977401004511,5493.070119999999,1.6590716262861873,1.173219659328338
2024-06-30,13788,ZTS,ZOETIS INC,35,0.01,0.018286,0.010778451208976017,77369.3802,0.8448383209522233,1.486374068606697
2024-06-30,13904,VOYA,VOYA FINANCIAL INC,40,-0.007442928299627269,-0.065718,0.005154587589649142,7635.149819999999,1.0426130940489642,1.1427779231330482
2024-06-30,13908,PFSI,PENNYMAC FINANCIAL SVCS INC NEW,40,-0.00988081455235,0.039449,0.005058605264180343,4616.16995,1.6520649014100866,1.5429694153093891
2024-06-30,14044,AGIO,AGIOS PHARMACEUTICALS INC,35,-0.01,0.182446,0.0015318260206495017,2063.1308200000003,0.828847606412807,1.528143901366176
2024-06-30,14182,BURL,BURLINGTON STORES INC,25,0.00644733822151714,-0.004333,0.008118480589994002,15321.4313,1.5528571299649245,1.9952149744149474
2024-06-30,14231,VEEV,VEEVA SYSTEMS INC,35,0.007440512168790001,0.046147999999999995,0.009571024866673975,28161.2395,0.792281267275243,1.639075921580009
2024-06-30,14329,ARMK,ARAMARK,25,-0.004449355525383913,0.054040000000000005,0.004313960758797264,8455.1928,1.5237672973807903,1.2497276421697603
2024-06-30,14401,OGS,ONE GAS INC,55,-0.007392982736396273,0.031895999999999994,0.004569192378681154,3486.34747,0.5986529473430034,0.8257781729483522
2024-06-30,14479,IBP,INSTALLED BUILDING PRODUCTS INC,25,0.008103960576,-0.031620999999999996,0.00880627384739938,6026.00064,1.9124619125751283,2.097205475575297
2024-06-30,14579,PAYC,PAYCOM SOFTWARE INC,20,0.00723901500928,-0.019815,0.00890072441792417,8444.545199999999,1.2117107828765796,2.7809200805494942
2024-06-30,14617,ARES,ARES MANAGEMENT CORP,40,0.01,-0.046612,0.008195968920167983,26801.06468,1.1700524901077995,1.577806372409885
2024-06-30,14702,AMAT,APPLIED MATERIALS INC,45,0.01,0.093095,0.012023974548369886,178080.863,1.5323979671121848,2.045398337249163
2024-06-30,14714,ANET,ARISTA NETWORKS INC,45,0.01,0.17336500000000002,0.010142727551614092,93272.49694999999,0.999549292229357,2.099629072406163
2024-06-30,14759,WMS,ADVANCED DRAINAGE SYSTEMS INC,20,0.01,-0.07963400000000001,0.01105543201811887,13432.636740000002,1.5982406696254596,1.7354381432160668
2024-06-30,14970,HUBS,HUBSPOT INC,45,0.00966090925436,-0.038917999999999994,0.010648402731050478,31140.3301,1.6077969491066428,1.9886790822074913
2024-06-30,15272,SEDG,SOLAREDGE TECHNOLOGIES INC,45,-0.008995370492820048,-0.48851,0.0037942852437518643,2782.2890700000003,1.6834828417072714,3.012713671902599
2024-06-30,15284,BPMC,BLUEPRINT MEDICINES CORP,35,-0.01,0.016906,0.004959570344851002,6609.85052,0.7196516328304093,1.9945468664278339
2024-06-30,15303,VKTX,VIKING THERAPEUTICS INC,35,-0.0029951854496255504,-0.152696,0.005067663635977232,6865.28568,1.0269204252203736,2.935640010724395
2024-06-30,15395,CABO,CABLE ONE INC,50,-0.0098361,-0.086813,0.0030697127416069586,2168.42829,0.8324991670249453,1.6263592780022516
2024-06-30,15410,APPF,APPFOLIO INC,45,0.01,0.067047,0.01271721362834861,5097.70064,0.8077692648661815,2.0237847199758283
2024-06-30,15490,LITE,LUMENTUM HOLDINGS INC,45,-0.00909796623474,0.16645000000000001,0.005990044618831526,2940.6,0.9367889250284794,2.1723247156526293
2024-06-30,15533,IBRX,IMMUNITYBIO INC,35,-0.007707453989741502,-0.019701,0.00438437187737391,4439.8665599999995,1.0822859729695442,3.1278776746443193
2024-06-30,15546,Z,ZILLOW GROUP INC,60,0.001639356151705157,0.12872,0.008282790230405214,7156.544850000001,2.0238143114113796,2.068077034904537
2024-06-30,15643,RUN,SUNRUN INC,20,-0.01,-0.18393099999999998,0.003442350428521443,3205.2469800000003,2.710897994404441,3.940784304517552
2024-06-30,15694,PEN,PENUMBRA INC,35,0.00959956,-0.054264999999999994,0.009175567436976964,7344.80455,0.6270227568041596,1.6297133454619472
2024-06-30,15707,HPE,HEWLETT PACKARD ENTERPRISE CO,45,-0.0098622602866,0.20244800000000002,0.005857373931510313,22944.999999999996,1.1290318988405892,1.5756842965299778
2024-06-30,15859,AGR,AVANGRID INC,55,-0.009790006480999999,-0.005308,0.00447037903593708,13936.230099999999,0.5035140679416011,1.057701846861672
2024-06-30,16064,NTLA,INTELLIA THERAPEUTICS INC,35,-0.0099465,0.042648000000000005,0.002870276772142006,2062.6355,1.9969518048730366,2.217209023421934
2024-06-30,16082,SITE,SITEONE LANDSCAPE SUPPLY INC,20,0.00878220223142,-0.21992399999999998,0.009543020487606248,6999.72184,1.5353109042859119,2.2191858184915114
2024-06-30,16260,MEDP,MEDPACE HOLDINGS INC,35,0.01,0.061905,0.010401975208092601,11969.97222,1.3602151051449871,1.7666110971681024
2024-06-30,16309,TTD,TRADE DESK INC,50,0.01,0.04858,0.012847911484538024,41306.39824,1.5994860436560052,2.314750365650459
2024-06-30,16318,ELF,E L F BEAUTY INC,30,0.00944244035472,0.123263,0.009414743525822914,10455.55849,1.4972139633093036,2.258648194078266
2024-06-30,16436,ARCH,ARCH RESOURCES INC,15,-0.009816729481049205,-0.128888,0.005145062593192586,3150.91588,0.6959978354999431,0.7105319148271977
2024-06-30,16499,PK,PARK HOTELS & RESORTS INC,60,-0.008979708069419999,-0.043848,0.005073291577584117,3340.08428,2.0359970972734205,1.744403524321073
2024-06-30,16505,BPOP,POPULAR INC,40,-0.01,-0.010641000000000001,0.005056620183565161,6432.930720000001,0.7954652430103882,1.4472758580973895
2024-06-30,16653,HCC,WARRIOR MET COAL INC,15,-0.005122800346506036,-0.086837,0.0059372304089380535,3578.9574300000004,1.0670765000765348,0.8790865458380223
2024-06-30,16736,VST,VISTRA CORP,55,-0.01,-0.134186,0.005230153932887125,34426.3368,0.9460027087416317,1.332773951058494
2024-06-30,16932,ROKU,ROKU INC,50,0.01,0.039952,0.010581571264121039,7280.4438,1.9654100611684553,2.8317656939175833
2024-06-30,17039,CEIX,CONSOL ENERGY INC NEW,10,-0.00946008361880413,-0.019944,0.004186396396461457,3046.65396,1.7490239323472654,0.8063885681981443
2024-06-30,17125,DNLI,DENALI THERAPEUTICS INC,35,-0.008443868398431857,0.24695300000000003,0.004035047754662,2646.8230399999998,1.4837332486034713,2.4639496283923754
2024-06-30,17341,ZS,ZSCALER INC,45,0.00978354,0.12667,0.010446243420528835,25689.284040000002,0.9376295278817689,1.6910490083060739
2024-06-30,17342,DBX,DROPBOX INC,45,-0.009182420650259999,-0.006788000000000001,0.006068730428283338,5580.681,0.6598386332235131,1.3737896320204528
2024-06-30,17750,KMB,KIMBERLY CLARK CORP,30,0.007274224207049682,0.042039999999999994,0.00871753967517939,44883.309700000005,0.32757966465640903,0.44046541970489084
2024-06-30,17799,INSP,INSPIRE MEDICAL SYSTEMS INC,35,0.005254989165167909,-0.16131399999999999,0.007097509705466861,4717.809689999999,1.4002956333198793,2.982073845686424
2024-06-30,17944,TENB,TENABLE HOLDINGS INC,45,0.00844971389762,0.028821000000000003,0.010741714159793659,5015.0409199999995,0.8780318237072915,1.6057796267171671
2024-06-30,17959,CRNX,CRINETICS PHARMACEUTICALS INC,35,-0.009396879807890002,0.004432,0.004005666319609893,3502.1726,0.656076120861884,2.228556441103807
2024-06-30,17987,VRT,VERTIV HOLDINGS CO,20,0.0003780598906211834,-0.121142,0.008731262046324711,36712.01415,1.4972452885769054,2.342196811104784
2024-06-30,18190,AXNX,AXONICS INC,35,0.00963599307848,-0.0020380000000000003,0.00903902831503364,3422.7976200000003,0.9286881212901449,1.7374231675566023
2024-06-30,18224,AMR,ALPHA METALLURGICAL RES INC,15,-0.007753492810133788,-0.11471100000000001,0.004787377376513602,4102.53787,1.385384552463745,1.1015648678417505
2024-06-30,18267,DELL,DELL TECHNOLOGIES INC,45,-0.01,-0.015948,0.006009736776786374,42765.370800000004,0.7804917985525134,2.5108219112430024
2024-06-30,18424,LEVI,LEVI STRAUSS & CO,25,-0.01,-0.201126,0.0050233640582034444,2481.4094900000005,1.1747892380424512,1.7473444706028571
2024-06-30,18452,LYFT,LYFT INC,20,0.0012152294038986749,-0.100858,0.009662987644565519,6165.216329999999,2.1412067462697775,3.0968514856423512
2024-06-30,18656,IDYA,IDEAYA BIOSCIENCES INC,35,-0.008059582726526026,-0.043523000000000006,0.005376717383328009,2766.35985,0.8407026100130159,0.9797109306593532
2024-06-30,18726,CRWD,CROWDSTRIKE HOLDINGS INC,45,0.01,0.217509,0.01077289107173234,72421.07061000001,1.1687892075274795,1.5700893482414344
2024-06-30,18729,CL,COLGATE PALMOLIVE CO,30,0.01,0.039764999999999995,0.010132952121345622,76268.19536,0.34249224943659917,0.451463150714467
2024-06-30,18735,GO,GROCERY OUTLET HOLDING CORP,30,-0.01,0.0017869999999999995,0.003061541472740839,2195.9653799999996,0.14162750621991252,0.5141285551821008
2024-06-30,18776,IMVT,IMMUNOVANT INC,35,-0.005878183130383071,0.035654000000000005,0.005253042071258792,3708.31106,0.7051724924893034,2.5456662369547627
2024-06-30,18835,DKNG,DRAFTKINGS INC,25,0.00765487616757,0.082411,0.009415541693354366,16729.74912,1.918840674697867,2.0464511963781393
2024-06-30,18909,NET,CLOUDFLARE INC,45,0.0077007,0.21954200000000001,0.010116952892238879,20380.782099999997,1.2021817985995278,2.2337353894213496
2024-06-30,18961,SWTX,SPRINGWORKS THERAPEUTICS INC,35,-0.008297116246346617,-0.095538,0.0033322108629832282,3071.60556,0.8906036794422743,1.6358153786107945
2024-06-30,19084,BILL,B I L L HOLDINGS INC,45,-0.0029748716318077663,0.0068260000000000005,0.00640759081937955,5524.43085,1.7357630546385454,2.277720221921079
2024-06-30,19166,FMC,F M C CORP,15,-0.0094773709611,-0.050392000000000006,0.004867986966974919,7607.6571,0.8558925492708108,2.0905082952111584
2024-06-30,19433,MP,M P MATERIALS CORP,15,-0.009304289888638876,-0.21929099999999999,0.0031462277891997673,2681.4417399999998,2.4669374066641074,1.919070370606745
2024-06-30,19488,RNA,AVIDITY BIOSCIENCES INC,35,-0.01,0.516724,0.0028493588634555048,2568.80982,0.883789183693378,1.5923686341560903
2024-06-30,19599,QS,QUANTUMSCAPE CORP,25,-0.002121368965462806,-0.17163799999999999,0.0023717622653974544,2629.16397,5.244053731396401,2.3306341070522425
2024-06-30,19788,PLTR,PALANTIR TECHNOLOGIES INC,45,0.00982385,0.16423300000000002,0.0098338942808998,46185.70616,2.988255582063483,2.8953681383283025
2024-06-30,19825,DYN,DYNE THERAPEUTICS INC,35,-0.01,0.102839,0.0027518115050050224,3170.72104,1.2013036479783994,2.2045569790082395
2024-06-30,20189,DASH,DOORDASH INC,25,0.00847434,-0.016204,0.0102592209478287,42027.555570000004,1.6563466078711422,1.912582728392154
2024-06-30,20395,CVBF,C V B FINANCIAL CORP,40,-0.008180132491000441,0.038196999999999995,0.004419807342419958,2309.6456,0.48121289714894233,1.3831035672061567
2024-06-30,20598,CALM,CAL MAINE FOODS INC,30,-0.01,-0.013206,0.005441837151144013,2728.21913,-0.048782150369567456,0.41968921958602445
2024-06-30,20893,AGL,AGILON HEALTH INC,35,-0.01,0.03397,0.004272798048047857,2590.9506,0.6634695947811917,1.9516459553976577
2024-06-30,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,-0.018908,0.0019335313389502711,7545.035000000001,1.4921095257166148,1.7520220292535948
2024-06-30,21237,PCOR,PROCORE TECHNOLOGIES INC,45,0.01,-0.01634,0.012490164336843773,9822.797249999998,0.8778874545082274,1.972982891728168
2024-06-30,21342,VERA,VERA THERAPEUTICS INC,35,-0.01,-0.051768999999999996,0.002622198818722347,2078.09099,1.0078860556921825,1.2026291719620505
2024-06-30,21573,IP,INTERNATIONAL PAPER CO,15,-0.01,-0.04715,0.004750103229359242,15661.19988,1.016137606729776,1.3521071183951452
2024-06-30,22592,MMM,3M CO,20,0.01,0.016346,0.010071204135534507,55413.57054,0.9215444828989175,1.3858123715395536
2024-06-30,23297,EAT,BRINKER INTERNATIONAL INC,25,-0.01,0.020794,0.004913630007160285,3142.3993299999997,2.5032131499656027,1.6824379842544765
2024-06-30,23393,CHD,CHURCH & DWIGHT INC,30,0.00990063,-0.035244,0.008969143551378423,26166.40623,0.4473429815567485,0.3791184092747525
2024-06-30,23660,CTAS,CINTAS CORP,20,0.01,0.028752999999999997,0.011186043120108664,68788.87011,1.258996198423281,1.1229140119282235
2024-06-30,23712,PEG,PUBLIC SERVICE ENTERPRISE GP INC,55,-0.0016641752668644263,-0.023307,0.0048672470454714425,37734.5408,0.5243447175313919,0.8891371887481552
2024-06-30,23835,MDU,M D U RESOURCES GROUP INC,20,-0.004147103528494441,-0.004651000000000001,0.004348215754263499,5146.1331199999995,0.7377257447549933,1.0271441626387297
2024-06-30,24328,EQT,E Q T CORP,10,-0.004348408563962486,-0.104149,0.005893215433545177,18145.01528,1.053322300173152,0.7719438927379701
2024-06-30,24969,AVA,AVISTA CORP,55,-0.008448055889577095,-0.068214,0.0049986344832941895,2891.4292199999995,0.43507716106462435,0.7579408448491419
2024-06-30,25487,CAR,AVIS BUDGET GROUP INC,20,-0.01,-0.085106,0.002501807852673342,4054.13331,2.2276650494156995,2.1433717946157804
2024-06-30,27633,R,RYDER SYSTEMS INC,20,-0.00998096,0.015715,0.0059534106973694115,5323.90863,1.3231238137626011,1.2380895044283904
2024-06-30,27684,AVT,AVNET INC,45,-0.01,-0.055716,0.005652772540251354,4934.748,1.143209440967989,1.2675983416089593
2024-06-30,28804,ALK,ALASKA AIRGROUP INC,20,-0.0096828923156,-0.042677999999999994,0.005048199305358116,5332.00184,1.5950116930009939,1.8066634095780327
2024-06-30,29209,ARW,ARROW ELECTRONICS INC,45,-0.01,-0.084469,0.004624147077786752,6989.6313,1.2582878355859572,1.3387576931634373
2024-06-30,32651,HL,HECLA MINING CO,15,-0.01,-0.180695,0.002195713148175661,3688.8480999999997,2.1769895122210516,1.7614264982159615
2024-06-30,32678,HEI,HEICO CORP NEW,20,0.01,0.004172,0.00942544369259826,12146.78644,1.1972566051284337,1.1099192184870275
2024-06-30,32803,DINO,H F SINCLAIR CORP,10,-0.008669429135635117,-0.038346000000000005,0.004550382834714632,10612.83111,1.2313566656529051,1.072836223248421
2024-06-30,32870,HRL,HORMEL FOODS CORP,30,-0.008667890000000001,-0.019942,0.005258706082854669,16967.37424,0.23425691750837974,0.4394989705145223
2024-06-30,35991,ROG,ROGERS CORP,45,-0.00986432,0.017994,0.006520650943478235,2201.526,0.6488134493843487,0.9926511693673828
2024-06-30,36003,ROL,ROLLINS INC,20,0.01,0.063724,0.011772641587644033,22124.4687,0.6193897664140854,0.8678470260732325
2024-06-30,36468,SHW,SHERWIN WILLIAMS CO,15,0.01,-0.021801,0.009720332696816452,77028.18620000001,1.1087680576170065,1.0695974391343095
2024-06-30,40539,TJX,T J X COMPANIES INC NEW,25,0.01,0.06377,0.00964067772559642,116809.61939999998,0.8399991965198531,0.9144401793361085
2024-06-30,44206,ES,EVERSOURCE ENERGY,55,-0.0018462903551325846,-0.046671000000000004,0.0053072490559049655,20864.06365,0.5489202061625095,0.9970555678562197
2024-06-30,45306,IDCC,INTERDIGITAL INC,45,-0.01,0.019498,0.006816326574558968,2873.50945,1.3595910289035742,1.3381764985794995
2024-06-30,46578,CLX,CLOROX CO,30,0.006073288372202798,0.033196,0.009169598278259326,16338.17328,0.3700474232070804,0.3323393095475792
2024-06-30,46886,KLAC,K L A CORP,45,0.01,0.081428,0.012139201656240352,102263.11919999999,1.2189048480131697,1.9357696266974163
2024-06-30,47730,ABM,A B M INDUSTRIES INC,20,-0.007135559152809652,0.065687,0.006048955745714395,2991.76557,1.141146687480226,1.5957195505285036
2024-06-30,47941,TGNA,TEGNA INC,50,-0.009466728931348072,-0.060929,0.004561366206993707,2528.8105499999997,0.5376667336090425,0.7167857351525994
2024-06-30,48486,LRCX,LAM RESH CORP,45,0.01,0.13997500000000002,0.011912805673354173,121908.13804000002,1.419535004825704,2.00287232979029
2024-06-30,48506,MCO,MOODYS CORP,40,0.01,0.05617900000000001,0.010378971064924969,72490.374,1.2059454321666174,1.2895367426547284
2024-06-30,48653,HUM,HUMANA INC,35,-0.01,0.041712,0.005020404601474663,43153.81812,0.5109539158971454,1.2076839685974738
2024-06-30,49429,DDS,DILLARDS INC,25,-0.009394518424950002,-0.019124000000000002,0.006382373285606322,5477.3534,0.9526896404238149,1.5731607904390639
2024-06-30,50876,LLY,LILLY ELI & CO,35,0.01,0.099539,0.011205088235715973,779655.2377,0.3371623361198274,0.8247099105344464
2024-06-30,52038,SYY,SYSCO CORP,30,0.008893381034277661,-0.023763,0.009079311938409296,36263.04924,1.1476969037250866,0.9011266602138738
2024-06-30,52476,EFX,EQUIFAX INC,20,0.008350414268239592,0.043716000000000005,0.010525243944855734,28602.34929,1.500380332790787,1.6664570868447095
2024-06-30,52695,GWW,GRAINGER W W INC,20,0.00898874935574,-0.024983,0.010220824338611635,45215.120740000006,1.1038541668631097,1.1107208130900856
2024-06-30,53110,BMI,BADGER METER INC,45,0.01,-0.038381,0.012425437231203193,5671.86624,0.8201985732387036,1.5860642951371609
2024-06-30,53613,MU,MICRON TECHNOLOGY INC,45,-0.01,0.048115000000000005,0.006704201414391352,138625.0,1.1997200223900473,1.9419312636525317
