target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2023-06-30,73139,SYK,STRYKER CORP,35,0.00916011,0.105757,0.011887079510795201,104612.37264,0.9010876067786897,0.9786572118262591
2023-06-30,75070,INT,WORLD FUEL SERVICES CORP,10,-0.009637660000000001,-0.094243,0.0074656273257668855,1420.89023,1.2240927897231377,0.9846526455806212
2023-06-30,75342,MTH,MERITAGE HOMES CORP,25,0.00897002,0.232096,0.013340251497966239,4240.10745,1.5205520484472175,1.0834272123407906
2023-06-30,75860,IMGN,IMMUNOGEN INC,35,-0.01,0.379353,0.00844377900821349,3195.47008,0.9423040891294561,2.064674902941085
2023-06-30,76136,KMPR,KEMPER CORP DE,40,-0.006988722884806224,0.110987,0.006604826994087019,2769.53048,0.8650033666713486,0.9724079308375069
2023-06-30,76605,AZO,AUTOZONE INC,25,0.00892531,0.04055,0.011869632353703934,43913.08232,0.6324785794838291,0.5305885414697107
2023-06-30,76614,REGN,REGENERON PHARMACEUTICALS INC,35,0.01,-0.027216999999999998,0.015303788986766487,79361.03951999999,0.24017759299454117,0.548982420615219
2023-06-30,76661,IONS,IONIS PHARMACEUTICALS INC,35,-0.01,-0.0009000000000000002,0.006624119143644074,5852.4628,0.5412341674403498,0.7484523573464631
2023-06-30,76708,ATGE,ADTALEM GLOBAL EDUCATION INC,25,-6.889603694899215e-05,-0.176608,0.0073152632434612536,1809.7735,0.9895362131172634,0.7001858255092098
2023-06-30,76709,IDXX,I D E X X LABORATORIES INC,35,0.00940685,0.076521,0.01247167224817729,38578.23385,1.1548298491657119,1.1909468682988906
2023-06-30,76744,VRTX,VERTEX PHARMACEUTICALS INC,35,0.01,0.083507,0.014726304630015013,83336.10064,0.45076462756576724,0.5655867858971383
2023-06-30,76752,PRGS,PROGRESS SOFTWARE CORP,45,0.006871364737164041,-0.035745,0.014169864408314296,2601.48,0.9207106277466085,0.7504755365575106
2023-06-30,76795,ZBRA,ZEBRA TECHNOLOGIES CORP,45,0.00907944,0.12259300000000001,0.013087614047925519,13503.9751,1.6355656605582776,1.473126463092377
2023-06-30,76868,AAON,AAON INC,20,0.00880114,0.09198,0.013957777231140965,4698.85233,0.7912143034803067,0.8732729589077
2023-06-30,77661,DHI,D R HORTON INC,25,0.01,0.134915,0.013723275463066734,36440.02564000001,1.4620417819868254,1.0421296190956357
2023-06-30,78875,WOLF,WOLFSPEED INC,45,-0.008006664383390741,0.153083,0.008155655200065618,5979.73096,1.5650186222908165,1.9643481858073324
2023-06-30,79210,RGA,REINSURANCE GROUP OF AMERICA INC,40,-0.00985313,-0.013435,0.00702549657878778,9315.880000000001,0.8673294700811367,0.8169792219716668
2023-06-30,79909,MHO,M I HOMES INC,25,0.01,0.229685,0.013944109116639177,1966.67543,1.8517309596245541,1.1236689157445283
2023-06-30,80069,ARWR,ARROWHEAD PHARMACEUTICALS INC,35,-0.00968097,0.032249,0.00920295815111739,3678.4289999999996,1.028326236203525,1.2494091329834758
2023-06-30,80286,TSCO,TRACTOR SUPPLY CO NEW,25,0.00879772,0.050839,0.013021249053919342,22964.35712,0.7955087213863525,0.7281435285127492
2023-06-30,80306,BCRX,BIOCRYST PHARMACEUTICALS INC,35,-0.008164251451319614,-0.152808,0.0076285211660387835,1562.49245,2.025157453312616,0.8222122368921952
2023-06-30,80320,CPRT,COPART INC,20,0.01,0.037251,0.012927587099337886,41818.969600000004,1.1688988043091177,0.9187887116445677
2023-06-30,80575,SSD,SIMPSON MANUFACTURING CO INC,20,0.01,0.167764,0.01453218969460256,5043.1673,1.1577334058113637,0.9929973006627573
2023-06-30,81055,COF,CAPITAL ONE FINANCIAL CORP,40,0.008730562780506162,0.045437000000000005,0.01201946379502614,39788.00326,1.453797079815843,1.3459029322735434
2023-06-30,81073,UHAL,U HAUL HOLDING CO,20,-0.01,0.044245,0.007150931884375735,1034.71416,0.9734280623692895,0.996800321054293
2023-06-30,81222,UPBD,UPBOUND GROUP INC,25,-0.01,0.047677000000000004,0.009229169949343098,1672.95603,1.7210182141666133,1.2945594386236483
2023-06-30,81254,SNEX,STONEX GROUP INC,40,-0.005813904815971428,0.030671000000000004,0.0068499897169162485,1665.5357600000002,0.9153837442099428,0.8921417179560784
2023-06-30,81678,LECO,LINCOLN ELECTRIC HOLDINGS INC,20,0.01,0.170472,0.014252259021006897,9767.83518,1.0988312075156192,0.8573199287561599
2023-06-30,81696,DISH,DISH NETWORK CORP,50,-0.0039075716472304145,0.020804999999999997,0.009106474336158962,1891.5323899999999,1.7875748736715629,1.8165144900679642
2023-06-30,81736,RMD,RESMED INC,35,0.01,0.032499,0.015985229806056073,30971.58549,0.47452040643266574,0.6638000063214046
2023-06-30,81740,SBGI,SINCLAIR BROADCAST GROUP INC,50,-0.00781826,-0.105508,0.008599745385866341,603.8803200000001,1.4354430881472517,1.1901168564836246
2023-06-30,82292,THG,HANOVER INSURANCE GROUP INC,40,-0.0053651884734349665,0.017224999999999997,0.008520678405683288,3982.0199599999996,0.6594183747122436,0.6867256619631944
2023-06-30,82651,WAT,WATERS CORP,35,0.007985821264460173,0.056904,0.012737543231592785,14830.52148,0.805088954046554,0.8834441338352393
2023-06-30,82779,NVAX,NOVAVAX INC,35,-0.0023555677277878892,-0.081097,0.008321160884857952,694.7552500000002,1.956743753960206,1.206969795440266
2023-06-30,83597,FDS,FACTSET RESEARCH SYSTEMS INC,40,0.01,0.036869,0.01404454470435828,14748.59991,0.7942745548116205,0.8582259198223202
2023-06-30,84511,VCEL,VERICEL CORP,35,0.00957794329558412,0.165598,0.012839219343809664,1527.7877999999998,1.8064522836521555,1.5471195016249695
2023-06-30,84604,CTIC,C T I BIOPHARMA CORP,35,-0.01,0.0014470000000000004,0.0068861274501912035,1193.5140000000001,0.8438336185850178,1.0579820234853194
2023-06-30,84761,TTWO,TAKE TWO INTERACTIVE SOFTWR INC,50,0.01,0.064389,0.014394978868951051,23322.37182,0.6624769439174782,0.756989087188647
2023-06-30,85427,GPI,GROUP 1 AUTOMOTIVE INC,25,0.01,0.15068,0.015294317973735145,3160.8784199999996,1.4601176456285867,1.0157133180136004
2023-06-30,85517,CHH,CHOICE HOTELS INTERNATIONAL INC,25,0.00886316,0.031432,0.012247452675674876,5787.082079999999,1.2438340229465161,0.9745731683393614
2023-06-30,85663,URI,UNITED RENTALS INC,20,0.007067915219682292,0.330204,0.014041379764530083,22941.72049,1.8119855646216771,1.35118095472018
2023-06-30,86128,HZO,MARINEMAX INC,25,0.01,0.200011,0.013793223613098112,620.02635,1.4472021778552147,1.0718800721864916
2023-06-30,86211,MSTR,MICROSTRATEGY INC,45,-0.009148769999999999,0.131154,0.009166964352426085,3316.4218499999997,2.526532993120059,2.234186287808677
2023-06-30,86228,RSG,REPUBLIC SERVICES INC,20,0.01,0.080897,0.014121215609437592,44795.01966,0.6061108848904126,0.5557578630258682
2023-06-30,86432,PB,PROSPERITY BANCSHARES INC,40,-0.00909465,-0.007112,0.007655383972179983,5390.9304,0.9663079542465141,0.7154731172321814
2023-06-30,86868,GS,GOLDMAN SACHS GROUP INC,40,-0.01,-0.008277,0.006240356367829518,107679.90719999999,1.3850255955725044,0.9654147576254868
2023-06-30,87006,UTHR,UNITED THERAPEUTICS CORP,35,0.008426488635705713,0.048416,0.0132439475580078,9827.367699999999,0.5718146478415786,0.4311655281411329
2023-06-30,88159,EXEL,EXELIXIS INC,35,0.01,-0.012895,0.014690372125174846,6278.28136,0.6643647356768781,0.591488931395859
2023-06-30,88417,ACLS,AXCELIS TECHNOLOGIES INC,45,0.01,0.159553,0.013186346947443974,5153.61805,1.65730639782817,1.7129088897959412
2023-06-30,88446,ILMN,ILLUMINA INC,35,-0.00838918784907,-0.050658,0.008466501681835334,31090.364999999998,1.153011161874722,1.4718794232324708
2023-06-30,88462,SAVA,CASSAVA SCIENCES INC,35,-0.009743739999999999,0.075623,0.007795720852078928,948.1197900000001,0.29668425766819806,0.7189274320246799
2023-06-30,88518,APPS,DIGITAL TURBINE INC,45,-0.01,0.011239,0.0069994492148124955,913.8720400000001,2.5189860861753868,2.7129430536912382
2023-06-30,88853,FLR,FLUOR CORP NEW,20,-0.007114748891852422,0.11038,0.007944856617913505,3804.37472,2.257313804643414,0.8767821862731232
2023-06-30,89031,AXON,AXON ENTERPRISE INC,20,0.00911862,0.007377999999999999,0.012808417713440807,14253.15535,0.9784640599492058,1.1367722548856822
2023-06-30,89195,PFG,PRINCIPAL FINANCIAL GROUP INC,40,-0.00881329,0.154492,0.006535089991217246,15892.0515,1.260777678908336,1.0584872765372397
2023-06-30,89258,PRU,PRUDENTIAL FINANCIAL INC,40,-0.0075884316027561675,0.11703,0.007728448415927787,28721.85,1.3596193609069096,1.0115110230106341
2023-06-30,89269,CNC,CENTENE CORP DEL,35,-0.009017490000000001,0.076678,0.009029965728879895,34248.67329,0.5310506589014828,0.70116767249474
2023-06-30,89301,GME,GAMESTOP CORP NEW,25,-0.008119059221902977,0.0042380000000000004,0.00841768434861892,7328.44385,1.3756290586580702,0.5661962081064579
2023-06-30,89455,RUSHA,RUSH ENTERPRISES INC,20,0.01,0.157965,0.015992529451201394,2196.3854,0.9203557880331282,0.7259916707370206
2023-06-30,90126,CYTK,CYTOKINETICS INC,35,-0.01,-0.138596,0.007373852487702219,3604.70929,0.7818668128910393,0.8250794752448802
2023-06-30,90708,MORN,MORNINGSTAR INC,40,0.01,-0.046237,0.013312910870845305,8710.1897,1.160495308870258,0.9935442446243851
2023-06-30,90716,ATSG,AIR TRANSPORT SERVICES GROUP INC,20,-0.01,0.125862,0.00674413835100681,1195.3192,0.7333192641733882,0.8994831881436925
2023-06-30,90775,THS,TREEHOUSE FOODS INC,30,-0.0088554,0.059913999999999995,0.007922740088255146,2666.4679,0.4055538292899,0.22944639475071676
2023-06-30,90993,ICE,INTERCONTINENTALEXCHANGE GRP INC,40,-0.01,0.06726800000000001,0.005944231961528972,59317.90865,0.8863302238099959,0.7710876706861356
2023-06-30,91068,CMG,CHIPOTLE MEXICAN GRILL INC,25,0.01,0.026026,0.014263046975018057,57290.359099999994,1.2965293549426473,0.9540045560649545
2023-06-30,91161,GPRE,GREEN PLAINS INC,10,-0.00820786283923097,0.107646,0.00795895175769926,1725.877,1.7370360540505712,1.2254042111899899
2023-06-30,91215,DK,DELEK U S HOLDINGS INC NEW,10,-0.01,0.08357,0.007129703663686461,1447.35258,1.5015269689391166,0.9865731858621251
2023-06-30,91233,MA,MASTERCARD INC,40,0.009568410000000001,0.073397,0.01216016398930688,343184.50359999994,1.0522841689129783,0.9055262978449208
2023-06-30,91547,LDOS,LEIDOS HOLDINGS INC,20,-0.00039283106150671954,0.134324,0.008089255419532022,10707.25602,0.7487625612346683,0.6978066394584407
2023-06-30,91579,KBR,K B R INC,20,-0.008004974009067412,0.100559,0.009666717958357253,8010.312440000001,1.1191567246984764,0.8050666603140083
2023-06-30,91606,CPRX,CATALYST PHARMACEUTICALS INC,35,0.00721841,0.159558,0.011581966030143977,1225.18935,1.0578568553139942,1.152124370791599
2023-06-30,91659,ALGT,ALLEGIANT TRAVEL CO,20,-0.0042506356917043735,0.291234,0.009599068557629797,1754.62502,1.6051716468229567,1.5104108942705858
2023-06-30,91668,IPGP,I P G PHOTONICS CORP,45,-0.006738231027963648,0.225396,0.00962855567840849,5225.893819999999,1.2135616713285229,0.9345122897560147
2023-06-30,91915,CNK,CINEMARK HOLDINGS INC,50,-0.00944798,0.026528000000000003,0.00843387544829053,1946.47979,2.2996596027108662,0.9865615063154449
2023-06-30,91975,ACM,A E C O M,20,-0.01,0.080996,0.007212717583152465,10848.871949999999,1.2624489644585686,0.8370243859651306
2023-06-30,91977,BGS,B & G FOODS INC NEW,30,-0.007780724715705617,0.097373,0.009515835649205636,925.02291,0.44615905660173916,0.2841088185899161
2023-06-30,92040,FOLD,AMICUS THERAPEUTICS INC,35,-0.008438309042683164,0.111375,0.007913659175637616,3204.32576,0.8366732382723014,0.8831391628771948
2023-06-30,92203,LULU,LULULEMON ATHLETICA INC,25,0.01,0.136223,0.014434121316700625,40478.53157,1.3707538533978694,1.1946824931086677
2023-06-30,92220,MASI,MASIMO CORP,35,0.01,0.012667,0.014595512648377386,8541.9152,0.8480225894118575,0.9165921852516125
2023-06-30,92221,MELI,MERCADOLIBRE INC,25,0.01,-0.047984,0.014140364950488604,62207.712,1.6205610191413453,1.6483918783925926
2023-06-30,92402,MSCI,M S C I INC,40,0.01,-0.006713,0.01313257523463925,37672.04339,1.1112783756843507,1.247469446392897
2023-06-30,92493,LRN,STRIDE INC,25,0.01,-0.082771,0.014848930214334083,1739.1655799999996,0.32939869560126334,0.5303930568222675
2023-06-30,92601,NOG,NORTHERN OIL & GAS INC,10,0.01,0.156034,0.014787575433441379,2553.23724,1.9632327803680827,1.0272347209963681
2023-06-30,92602,PM,PHILIP MORRIS INTERNATIONAL INC,30,0.01,0.094862,0.01593701097072551,139713.25197,0.6363431148080619,0.47222230318525654
2023-06-30,92655,UNH,UNITEDHEALTH GROUP INC,35,0.01,-0.013643,0.015003817664573578,453636.03168,0.6339449873800218,0.6419667427800111
2023-06-30,92729,JBT,JOHN BEAN TECHNOLOGIES CORP,20,0.01,0.133714,0.014420482017240062,3392.3302,1.3881062878257586,1.1153698311601847
2023-06-30,92782,MYRG,M Y R GROUP INC DE,20,0.01,0.080942,0.015466276217645196,2130.27,0.9622183287711944,0.9291870698410863
2023-06-30,93132,FTNT,FORTINET INC,45,0.01,0.102171,0.015087910699158682,53652.44268,1.131998859537305,1.2235951444935707
2023-06-30,93263,CELH,CELSIUS HOLDINGS INC,30,0.01,0.184403,0.012102906397414629,9639.32317,1.947464881917619,1.329649560302662
2023-06-30,93330,PRI,PRIMERICA INC,40,-0.0099718,0.082396,0.00720830391711432,6593.85652,1.1622493973893788,0.9527972218431853
2023-06-30,93356,SPSC,S P S COMMERCE INC,45,0.01,0.228656,0.015401769742735704,5691.8414,0.811848700020802,1.0531332427824702
2023-06-30,93374,FAF,FIRST AMERICAN FINL CORP NEW,40,-0.01,0.043384,0.006392453077017185,5669.59995,1.1984255825268775,0.9790164818840946
2023-07-31,10104,ORCL,ORACLE CORP,45,0.01,-0.016582,0.013368686293808987,323241.10431,0.953112761916176,0.7561667613516462
2023-07-31,10107,MSFT,MICROSOFT CORP,45,0.01,-0.017958,0.015521539938499146,2530893.2800000003,0.8623481320997244,1.2470544827561387
2023-07-31,10258,CLDX,CELLDEX THERAPEUTICS INC,35,-0.009659659116628168,0.037755000000000004,0.006756204245985525,1603.3282199999999,2.208640225693901,0.579444769445897
2023-07-31,10516,ADM,ARCHER DANIELS MIDLAND CO,30,-0.01,0.120013,0.007491047373565777,41152.6206,0.7711063687142589,0.7685203260220194
2023-07-31,10547,CLFD,CLEARFIELD INC,45,-0.009081107498014085,-0.017274,0.008179332550096778,722.6557,1.3354914471729382,1.5740042563548882
2023-07-31,11370,ENV,ENVESTNET INC,45,-0.01,0.039922,0.007637261795250743,3228.8774000000003,1.2131713260917214,1.0460500204199206
2023-07-31,11403,CDNS,CADENCE DESIGN SYSTEMS INC,45,0.01,-0.006566,0.015544792974999085,63740.190800000004,1.016903435390977,1.140257058426354
2023-07-31,11547,CNMD,CONMED CORP,35,0.01,-0.113597,0.015319216788232086,4154.8367499999995,1.3442239912574807,1.3834596252337215
2023-07-31,11618,FAST,FASTENAL CO,20,0.01,-0.0048909999999999995,0.014872903653612065,33700.33811,1.1210593002089613,0.8896009109337291
2023-07-31,11995,COKE,COCA COLA CONSOLIDATED INC,30,0.01,-0.007723,0.014870928192500299,5322.85138,0.7852263017150004,0.6634470842439366
2023-07-31,12036,GATX,G A T X CORP,20,-0.0047261728812256236,-0.030646,0.007917541257094214,4544.522,1.0080127741320526,0.7888101163915686
2023-07-31,12060,GE,GENERAL ELECTRIC CO,20,-0.01,0.036325,0.007368425676389767,119622.256,1.2793774183945368,0.805812912339458
2023-07-31,12308,CHTR,CHARTER COMMUNICATIONS INC NEW,50,-0.00938237291846964,0.09855699999999999,0.00864542410088457,54984.63527,1.0805274468242894,1.0915603186415397
2023-07-31,12373,HHC,HOWARD HUGHES CORP,60,-0.01,0.065427,0.007052578838236223,3945.05296,1.4083051434988787,1.1384462738906516
2023-07-31,12473,KNX,KNIGHT SWIFT TRANSPORT HDLGS INC,20,-0.01,0.08902199999999999,0.0072957306414521425,8946.8268,1.0813165194838577,0.8206193957592518
2023-07-31,12558,KMI,KINDER MORGAN INC,10,-0.01,0.040600000000000004,0.0061091447020739376,38593.70508,0.9056336952028782,0.7037523314293352
2023-07-31,12583,PCRX,PACIRA BIOSCIENCES INC,35,-0.008770859991879999,-0.09722900000000001,0.007863412131730996,1859.60863,0.7751803836771622,0.7822342658216745
2023-07-31,12913,CHEF,CHEFS WAREHOUSE INC,30,0.01,0.011828000000000002,0.01427432496641182,1418.4561599999997,1.8666883587668368,0.9245937509593828
2023-07-31,13046,UI,UBIQUITI INC,45,0.007515358576639999,0.0064199999999999995,0.012529362200790527,10622.6815,1.29007929047401,0.7916713455300706
2023-07-31,13168,TRIP,TRIPADVISOR INC,50,0.0009543154763457718,0.126597,0.01241874281358769,2062.4537699999996,1.379108448900995,1.3744468094760478
2023-07-31,13407,META,META PLATFORMS INC,50,0.01,0.105791,0.013085415934223318,637669.56,1.1057435457635338,1.6057585502662064
2023-07-31,13447,NOW,SERVICENOW INC,45,0.01,0.033031,0.016645753406703146,114473.289,1.0147187969149276,1.467069518971587
2023-07-31,13511,PANW,PALO ALTO NETWORKS INC,45,0.01,-0.026112,0.014538787043109618,78149.01105,1.2236142715622198,1.1461112200399408
2023-07-31,13543,GMED,GLOBUS MEDICAL INC,35,0.01,0.007869999999999999,0.013500399654333407,5973.88636,1.0180145895080475,1.0123079616937802
2023-07-31,13610,OLN,OLIN CORP,15,-0.01,0.118006,0.0068003601825537,6643.44225,1.4172725011777376,1.0587741941646924
2023-07-31,13641,FANG,DIAMONDBACK ENERGY INC,10,0.007058790812463068,0.11710699999999999,0.013359016116505518,23542.47056,2.022116192881865,0.935176360570145
2023-07-31,13788,ZTS,ZOETIS INC,35,0.009720544084,0.090209,0.01313721603105417,79580.30752,0.7252059024443989,1.0324069452675666
2023-07-31,13904,VOYA,VOYA FINANCIAL INC,40,-0.01,0.031169000000000002,0.006421628260829151,7046.941699999999,1.121997299059238,1.1274901195193656
2023-07-31,13921,CUBI,CUSTOMERS BANCORP INC,40,0.01,0.382919,0.012566011682591074,945.625,1.5978173736991683,1.9302076609791008
2023-07-31,14054,MRTX,MIRATI THERAPEUTICS INC,35,-0.01,-0.166583,0.00699032152054831,2107.78807,1.0353931877059548,1.1602076411793056
2023-07-31,14136,RNG,RINGCENTRAL INC,45,-0.0093915,0.25928100000000004,0.009507242914373578,2804.20821,0.9268572352428143,1.8959562681676907
2023-07-31,14273,CHGG,CHEGG INC,25,-0.01,0.136375,0.007083763178233641,1063.07808,1.1474713119808835,1.4410576855145343
2023-07-31,14329,ARMK,ARAMARK,25,-0.01,-0.06664400000000001,0.007209163030508678,11219.217449999998,1.591613293403041,0.827717102915305
2023-07-31,14359,XNCR,XENCOR INC,35,-0.009173240000000001,-0.031624,0.007387363261163135,1513.182,0.7470020816743589,0.8858003037293848
2023-07-31,14401,OGS,ONE GAS INC,55,-0.0018842926373022753,0.025813000000000003,0.0070156818058823706,4254.5059,0.5799156522190503,0.655113317225618
2023-07-31,14558,ALLY,ALLY FINANCIAL INC,40,0.01,0.137408,0.011518134164993551,8125.175210000001,1.3120737305867207,1.6469137298434737
2023-07-31,14708,VRDN,VIRIDIAN THERAPEUTICS INC,35,-0.01,-0.21582400000000002,0.005483478655749231,1036.33998,1.052310308247232,0.6386937336597768
2023-07-31,14714,ANET,ARISTA NETWORKS INC,45,0.004132019193658555,-0.0474,0.013955803822520828,49960.34298,1.1708719467336812,1.3017894630796982
2023-07-31,14751,VRTV,VERITIV CORP,20,-0.01,0.111205,0.007036083278565964,1701.63867,2.1422319377549837,0.9780173013938706
2023-07-31,14811,FWONK,LIBERTY MEDIA CORP 3RD NEW,50,-0.009946461035088864,-0.02461,0.008295053623461581,15668.55336,1.0422577969624942,0.9262740491790779
2023-07-31,14939,KEYS,KEYSIGHT TECHNOLOGIES INC,45,0.01,-0.042432,0.014619642522553112,29867.721599999997,1.0448691332204991,0.9954507103716812
2023-07-31,14970,HUBS,HUBSPOT INC,45,0.01,0.086684,0.014358468545453886,26412.415510000003,1.5964812667880575,1.871589287554859
2023-07-31,14988,LBRDK,LIBERTY BROADBAND CORP,50,-0.00875553102992059,0.108204,0.00874075655503632,10090.174939999999,1.0869271579494646,1.211999052173311
2023-07-31,15092,LC,LENDINGCLUB CORP,40,0.00253349063684877,-0.143878,0.011486561283576668,1047.813,1.9118898696888733,1.4199570192904558
2023-07-31,15222,IOVA,IOVANCE BIOTHERAPEUTICS INC,35,-0.008014140000000001,0.026859,0.008177895419319823,1581.80352,0.251365117194893,1.2292374393135512
2023-07-31,15284,BPMC,BLUEPRINT MEDICINES CORP,35,-0.01,0.039913000000000004,0.008283721412089391,3832.3216,0.7542368444793085,1.3140852649858545
2023-07-31,15291,ETSY,ETSY INC,25,-0.01,0.19700399999999998,0.007232266737319275,10428.09789,2.050818372332363,1.593415918624458
2023-07-31,15429,LNTH,LANTHEUS HOLDINGS INC,35,0.00965087,0.026233,0.013615719375759849,5741.47072,0.692240850134988,1.245798669483998
